# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "aQ", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:48:24.352", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	618	
9	0	0	0	0	618	
10	0	0	0	0	617	
11	0	0	0	0	617	
12	0	0	0	0	616	
13	0	0	0	0	616	
14	0	0	0	0	616	
15	0	0	0	0	615	
0	0	0	0	0	616	
1	0	0	0	0	616	
2	0	0	0	0	615	
3	0	0	0	0	615	
4	0	0	0	0	615	
5	0	0	0	0	615	
6	0	0	0	0	615	
7	0	0	0	0	613	
8	0	0	0	0	615	
9	0	0	0	0	612	
10	0	0	0	0	613	
11	0	0	0	0	612	
12	0	0	0	0	612	
13	0	0	0	0	612	
14	0	0	0	0	611	
15	0	0	0	0	611	
0	0	0	0	0	609	
1	0	0	0	0	609	
2	0	0	0	0	609	
3	0	0	0	0	608	
4	0	0	0	0	608	
5	0	0	0	0	607	
6	0	0	0	0	606	
7	0	0	0	0	605	
8	0	0	0	0	604	
9	0	0	0	0	605	
10	0	0	0	0	604	
11	0	0	0	0	604	
12	0	0	0	0	604	
13	0	0	0	0	603	
14	0	0	0	0	603	
15	0	0	0	0	603	
0	0	0	0	0	602	
1	0	0	0	0	603	
2	0	0	0	0	602	
3	0	0	0	0	603	
4	0	0	0	0	602	
5	0	0	0	0	601	
6	0	0	0	0	603	
7	0	0	0	0	601	
8	0	0	0	0	602	
9	0	0	0	0	601	
10	0	0	0	0	601	
11	0	0	0	0	601	
12	0	0	0	0	601	
13	0	0	0	0	601	
14	0	0	0	0	601	
15	0	0	0	0	601	
0	0	0	0	0	600	
1	0	0	0	0	599	
2	0	0	0	0	599	
3	0	0	0	0	600	
4	0	0	0	0	598	
5	0	0	0	0	599	
6	0	0	0	0	598	
7	0	0	0	0	599	
8	0	0	0	0	598	
9	0	0	0	0	596	
10	0	0	0	0	596	
11	0	0	0	0	595	
12	0	0	0	0	595	
13	0	0	0	0	594	
14	0	0	0	0	594	
15	0	0	0	0	594	
0	0	0	0	0	593	
1	0	0	0	0	594	
2	0	0	0	0	593	
3	0	0	0	0	593	
4	0	0	0	0	593	
5	0	0	0	0	592	
6	0	0	0	0	593	
7	0	0	0	0	592	
8	0	0	0	0	591	
9	0	0	0	0	592	
10	0	0	0	0	590	
11	0	0	0	0	591	
12	0	0	0	0	590	
13	0	0	0	0	589	
14	0	0	0	0	589	
15	0	0	0	0	587	
0	0	0	0	0	586	
1	0	0	0	0	584	
2	0	0	0	0	583	
3	0	0	0	0	583	
4	0	0	0	0	582	
5	0	0	0	0	582	
6	0	0	0	0	580	
7	0	0	0	0	579	
8	0	0	0	0	579	
9	0	0	0	0	577	
10	0	0	0	0	577	
11	0	0	0	0	575	
12	0	0	0	0	573	
13	0	0	0	0	574	
14	0	0	0	0	571	
15	0	0	0	0	571	
0	0	0	0	0	570	
1	0	0	0	0	568	
2	0	0	0	0	568	
3	0	0	0	0	567	
4	0	0	0	0	566	
5	0	0	0	0	564	
6	0	0	0	0	563	
7	0	0	0	0	562	
8	0	0	0	0	560	
9	0	0	0	0	559	
10	0	0	0	0	557	
11	0	0	0	0	555	
12	0	0	0	0	554	
13	0	0	0	0	551	
14	0	0	0	0	551	
15	0	0	0	0	548	
0	0	0	0	0	547	
1	0	0	0	0	547	
2	0	0	0	0	544	
3	0	0	0	0	544	
4	0	0	0	0	542	
5	0	0	0	0	540	
6	0	0	0	0	539	
7	0	0	0	0	537	
8	0	0	0	0	536	
9	0	0	0	0	534	
10	0	0	0	0	533	
11	0	0	0	0	532	
12	0	0	0	0	531	
13	0	0	0	0	530	
14	0	0	0	0	528	
15	0	0	0	0	526	
0	0	0	0	0	524	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	518	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	506	
9	0	0	0	0	503	
10	0	0	0	0	501	
11	0	0	0	0	498	
12	0	0	0	0	497	
13	0	0	0	0	494	
14	0	0	0	0	492	
15	0	0	0	0	489	
0	0	0	0	0	487	
1	0	0	0	0	484	
2	0	0	0	0	482	
3	0	0	0	0	479	
4	0	0	0	0	478	
5	0	0	0	0	475	
6	0	0	0	0	475	
7	0	0	0	0	472	
8	0	0	0	0	471	
9	0	0	0	0	470	
10	0	0	0	0	468	
11	0	0	0	0	469	
12	0	0	0	0	468	
13	0	0	0	0	467	
14	0	0	0	0	467	
15	0	0	0	0	465	
0	0	0	0	0	465	
1	0	0	0	0	464	
2	0	0	0	0	464	
3	0	0	0	0	463	
4	0	0	0	0	462	
5	0	0	0	0	463	
6	0	0	0	0	463	
7	0	0	0	0	462	
8	0	0	0	0	462	
9	0	0	0	0	461	
10	0	0	0	0	462	
11	0	0	0	0	462	
12	0	0	0	0	461	
13	0	0	0	0	461	
14	0	0	0	0	460	
15	0	0	0	0	462	
0	0	0	0	0	460	
1	0	0	0	0	460	
2	0	0	0	0	461	
3	0	0	0	0	460	
4	0	0	0	0	461	
5	0	0	0	0	461	
6	0	0	0	0	462	
7	0	0	0	0	461	
8	0	0	0	0	462	
9	0	0	0	0	463	
10	0	0	0	0	462	
11	0	0	0	0	463	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	465	
15	0	0	0	0	466	
0	0	0	0	0	465	
1	0	0	0	0	466	
2	0	0	0	0	466	
3	0	0	0	0	467	
4	0	0	0	0	466	
5	0	0	0	0	467	
6	0	0	0	0	468	
7	0	0	0	0	468	
8	0	0	0	0	469	
9	0	0	0	0	469	
10	0	0	0	0	469	
11	0	0	0	0	470	
12	0	0	0	0	470	
13	0	0	0	0	470	
14	0	0	0	0	470	
15	0	0	0	0	470	
0	0	0	0	0	472	
1	0	0	0	0	471	
2	0	0	0	0	472	
3	0	0	0	0	472	
4	0	0	0	0	472	
5	0	0	0	0	472	
6	0	0	0	0	472	
7	0	0	0	0	472	
8	0	0	0	0	470	
9	0	0	0	0	467	
10	0	0	0	0	464	
11	0	0	0	0	461	
12	0	0	0	0	459	
13	0	0	0	0	455	
14	0	0	0	0	451	
15	0	0	0	0	448	
0	0	0	0	0	444	
1	0	0	0	0	440	
2	0	0	0	0	438	
3	0	0	0	0	434	
4	0	0	0	0	431	
5	0	0	0	0	427	
6	0	0	0	0	425	
7	0	0	0	0	421	
8	0	0	0	0	418	
9	0	0	0	0	414	
10	0	0	0	0	410	
11	0	0	0	0	408	
12	0	0	0	0	405	
13	0	0	0	0	401	
14	0	0	0	0	398	
15	0	0	0	0	395	
0	0	0	0	0	394	
1	0	0	0	0	390	
2	0	0	0	0	388	
3	0	0	0	0	385	
4	0	0	0	0	382	
5	0	0	0	0	379	
6	0	0	0	0	377	
7	0	0	0	0	375	
8	0	0	0	0	374	
9	0	0	0	0	371	
10	0	0	0	0	372	
11	0	0	0	0	370	
12	0	0	0	0	369	
13	0	0	0	0	368	
14	0	0	0	0	367	
15	0	0	0	0	368	
0	0	0	0	0	367	
1	0	0	0	0	366	
2	0	0	0	0	365	
3	0	0	0	0	364	
4	0	0	0	0	366	
5	0	0	0	0	364	
6	0	0	0	0	364	
7	0	0	0	0	363	
8	0	0	0	0	362	
9	0	0	0	0	362	
10	0	0	0	0	361	
11	0	0	0	0	359	
12	0	0	0	0	358	
13	0	0	0	0	355	
14	0	0	0	0	357	
15	0	0	0	0	355	
0	0	0	0	0	354	
1	0	0	0	0	353	
2	0	0	0	0	351	
3	0	0	0	0	351	
4	0	0	0	0	349	
5	0	0	0	0	348	
6	0	0	0	0	348	
7	0	0	0	0	349	
8	0	0	0	0	351	
9	0	0	0	0	353	
10	0	0	0	0	357	
11	0	0	0	0	361	
12	0	0	0	0	365	
13	0	0	0	0	370	
14	0	0	0	0	373	
15	0	0	0	0	378	
0	0	0	0	0	383	
1	0	0	0	0	387	
2	0	0	0	0	393	
3	0	0	0	0	397	
4	0	0	0	0	401	
5	0	0	0	0	407	
6	0	0	0	0	411	
7	0	0	0	0	414	
8	0	0	0	0	416	
9	0	0	0	0	418	
10	0	0	0	0	419	
11	0	0	0	0	419	
12	0	0	0	0	421	
13	0	0	0	0	420	
14	0	0	0	0	421	
15	0	0	0	0	422	
0	0	0	0	0	422	
1	0	0	0	0	423	
2	0	0	0	0	423	
3	0	0	0	0	422	
4	0	0	0	0	423	
5	0	0	0	0	422	
6	0	0	0	0	423	
7	0	0	0	0	425	
8	0	0	0	0	427	
9	0	0	0	0	431	
10	0	0	0	0	434	
11	0	0	0	0	439	
12	0	0	0	0	442	
13	0	0	0	0	448	
14	0	0	0	0	452	
15	0	0	0	0	456	
0	0	0	0	0	461	
1	0	0	0	0	465	
2	0	0	0	0	469	
3	0	0	0	0	475	
4	0	0	0	0	480	
5	0	0	0	0	485	
6	0	0	0	0	488	
7	0	0	0	0	493	
8	0	0	0	0	496	
9	0	0	0	0	501	
10	0	0	0	0	506	
11	0	0	0	0	510	
12	0	0	0	0	514	
13	0	0	0	0	519	
14	0	0	0	0	523	
15	0	0	0	0	527	
0	0	0	0	0	531	
1	0	0	0	0	535	
2	0	0	0	0	540	
3	0	0	0	0	544	
4	0	0	0	0	549	
5	0	0	0	0	553	
6	0	0	0	0	557	
7	0	0	0	0	561	
8	0	0	0	0	564	
9	0	0	0	0	569	
10	0	0	0	0	572	
11	0	0	0	0	576	
12	0	0	0	0	581	
13	0	0	0	0	583	
14	0	0	0	0	588	
15	0	0	0	0	591	
0	0	0	0	0	593	
1	0	0	0	0	598	
2	0	0	0	0	600	
3	0	0	0	0	605	
4	0	0	0	0	607	
5	0	0	0	0	610	
6	0	0	0	0	612	
7	0	0	0	0	615	
8	0	0	0	0	617	
9	0	0	0	0	618	
10	0	0	0	0	619	
11	0	0	0	0	620	
12	0	0	0	0	619	
13	0	0	0	0	620	
14	0	0	0	0	619	
15	0	0	0	0	619	
0	0	0	0	0	620	
1	0	0	0	0	617	
2	0	0	0	0	618	
3	0	0	0	0	617	
4	0	0	0	0	617	
5	0	0	0	0	618	
6	0	0	0	0	616	
7	0	0	0	0	617	
8	0	0	0	0	616	
9	0	0	0	0	616	
10	0	0	0	0	615	
11	0	0	0	0	615	
12	0	0	0	0	615	
13	0	0	0	0	615	
14	0	0	0	0	614	
15	0	0	0	0	614	
0	0	0	0	0	613	
1	0	0	0	0	614	
2	0	0	0	0	613	
3	0	0	0	0	612	
4	0	0	0	0	612	
5	0	0	0	0	611	
6	0	0	0	0	612	
7	0	0	0	0	612	
8	0	0	0	0	611	
9	0	0	0	0	610	
10	0	0	0	0	610	
11	0	0	0	0	611	
12	0	0	0	0	609	
13	0	0	0	0	609	
14	0	0	0	0	608	
15	0	0	0	0	608	
0	0	0	0	0	608	
1	0	0	0	0	607	
2	0	0	0	0	606	
3	0	0	0	0	607	
4	0	0	0	0	605	
5	0	0	0	0	606	
6	0	0	0	0	605	
7	0	0	0	0	604	
8	0	0	0	0	604	
9	0	0	0	0	603	
10	0	0	0	0	604	
11	0	0	0	0	604	
12	0	0	0	0	603	
13	0	0	0	0	604	
14	0	0	0	0	603	
15	0	0	0	0	603	
0	0	0	0	0	602	
1	0	0	0	0	602	
2	0	0	0	0	602	
3	0	0	0	0	601	
4	0	0	0	0	603	
5	0	0	0	0	602	
6	0	0	0	0	601	
7	0	0	0	0	602	
8	0	0	0	0	600	
9	0	0	0	0	601	
10	0	0	0	0	600	
11	0	0	0	0	600	
12	0	0	0	0	600	
13	0	0	0	0	600	
14	0	0	0	0	600	
15	0	0	0	0	600	
0	0	0	0	0	600	
1	0	0	0	0	600	
2	0	0	0	0	599	
3	0	0	0	0	599	
4	0	0	0	0	598	
5	0	0	0	0	598	
6	0	0	0	0	596	
7	0	0	0	0	596	
8	0	0	0	0	596	
9	0	0	0	0	595	
10	0	0	0	0	595	
11	0	0	0	0	594	
12	0	0	0	0	593	
13	0	0	0	0	593	
14	0	0	0	0	592	
15	0	0	0	0	592	
0	0	0	0	0	592	
1	0	0	0	0	590	
2	0	0	0	0	590	
3	0	0	0	0	590	
4	0	0	0	0	588	
5	0	0	0	0	589	
6	0	0	0	0	587	
7	0	0	0	0	588	
8	0	0	0	0	586	
9	0	0	0	0	585	
10	0	0	0	0	584	
11	0	0	0	0	583	
12	0	0	0	0	583	
13	0	0	0	0	581	
14	0	0	0	0	579	
15	0	0	0	0	578	
0	0	0	0	0	576	
1	0	0	0	0	576	
2	0	0	0	0	576	
3	0	0	0	0	574	
4	0	0	0	0	575	
5	0	0	0	0	573	
6	0	0	0	0	572	
7	0	0	0	0	571	
8	0	0	0	0	570	
9	0	0	0	0	570	
10	0	0	0	0	568	
11	0	0	0	0	568	
12	0	0	0	0	567	
13	0	0	0	0	566	
14	0	0	0	0	563	
15	0	0	0	0	562	
0	0	0	0	0	561	
1	0	0	0	0	559	
2	0	0	0	0	558	
3	0	0	0	0	557	
4	0	0	0	0	554	
5	0	0	0	0	553	
6	0	0	0	0	551	
7	0	0	0	0	550	
8	0	0	0	0	549	
9	0	0	0	0	546	
10	0	0	0	0	546	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	542	
14	0	0	0	0	540	
15	0	0	0	0	539	
0	0	0	0	0	537	
1	0	0	0	0	536	
2	0	0	0	0	536	
3	0	0	0	0	533	
4	0	0	0	0	533	
5	0	0	0	0	531	
6	0	0	0	0	529	
7	0	0	0	0	527	
8	0	0	0	0	524	
9	0	0	0	0	523	
10	0	0	0	0	520	
11	0	0	0	0	517	
12	0	0	0	0	515	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	507	
0	0	0	0	0	506	
1	0	0	0	0	504	
2	0	0	0	0	501	
3	0	0	0	0	499	
4	0	0	0	0	497	
5	0	0	0	0	494	
6	0	0	0	0	492	
7	0	0	0	0	489	
8	0	0	0	0	487	
9	0	0	0	0	484	
10	0	0	0	0	483	
11	0	0	0	0	481	
12	0	0	0	0	478	
13	0	0	0	0	477	
14	0	0	0	0	474	
15	0	0	0	0	472	
0	0	0	0	0	470	
1	0	0	0	0	469	
2	0	0	0	0	469	
3	0	0	0	0	468	
4	0	0	0	0	468	
5	0	0	0	0	467	
6	0	0	0	0	465	
7	0	0	0	0	466	
8	0	0	0	0	464	
9	0	0	0	0	464	
10	0	0	0	0	464	
11	0	0	0	0	463	
12	0	0	0	0	464	
13	0	0	0	0	463	
14	0	0	0	0	462	
15	0	0	0	0	462	
0	0	0	0	0	462	
1	0	0	0	0	462	
2	0	0	0	0	461	
3	0	0	0	0	461	
4	0	0	0	0	461	
5	0	0	0	0	460	
6	0	0	0	0	461	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	461	
10	0	0	0	0	460	
11	0	0	0	0	461	
12	0	0	0	0	461	
13	0	0	0	0	460	
14	0	0	0	0	461	
15	0	0	0	0	460	
0	0	0	0	0	462	
1	0	0	0	0	461	
2	0	0	0	0	461	
3	0	0	0	0	462	
4	0	0	0	0	462	
5	0	0	0	0	463	
6	0	0	0	0	464	
7	0	0	0	0	465	
8	0	0	0	0	465	
9	0	0	0	0	466	
10	0	0	0	0	467	
11	0	0	0	0	467	
12	0	0	0	0	467	
13	0	0	0	0	468	
14	0	0	0	0	467	
15	0	0	0	0	468	
0	0	0	0	0	468	
1	0	0	0	0	468	
2	0	0	0	0	469	
3	0	0	0	0	468	
4	0	0	0	0	470	
5	0	0	0	0	469	
6	0	0	0	0	470	
7	0	0	0	0	470	
8	0	0	0	0	469	
9	0	0	0	0	470	
10	0	0	0	0	470	
11	0	0	0	0	470	
12	0	0	0	0	471	
13	0	0	0	0	470	
14	0	0	0	0	472	
15	0	0	0	0	470	
0	0	0	0	0	468	
1	0	0	0	0	465	
2	0	0	0	0	463	
3	0	0	0	0	461	
4	0	0	0	0	458	
5	0	0	0	0	454	
6	0	0	0	0	451	
7	0	0	0	0	447	
8	0	0	0	0	446	
9	0	0	0	0	442	
10	0	0	0	0	439	
11	0	0	0	0	435	
12	0	0	0	0	431	
13	0	0	0	0	429	
14	0	0	0	0	425	
15	0	0	0	0	422	
0	0	0	0	0	419	
1	0	0	0	0	414	
2	0	0	0	0	413	
3	0	0	0	0	408	
4	0	0	0	0	406	
5	0	0	0	0	402	
6	0	0	0	0	399	
7	0	0	0	0	397	
8	0	0	0	0	394	
9	0	0	0	0	391	
10	0	0	0	0	389	
11	0	0	0	0	385	
12	0	0	0	0	384	
13	0	0	0	0	381	
14	0	0	0	0	379	
15	0	0	0	0	376	
0	0	0	0	0	374	
1	0	0	0	0	374	
2	0	0	0	0	373	
3	0	0	0	0	371	
4	0	0	0	0	371	
5	0	0	0	0	369	
6	0	0	0	0	370	
7	0	0	0	0	369	
8	0	0	0	0	368	
9	0	0	0	0	367	
10	0	0	0	0	366	
11	0	0	0	0	366	
12	0	0	0	0	365	
13	0	0	0	0	364	
14	0	0	0	0	364	
15	0	0	0	0	361	
0	0	0	0	0	361	
1	0	0	0	0	359	
2	0	0	0	0	359	
3	0	0	0	0	358	
4	0	0	0	0	356	
5	0	0	0	0	356	
6	0	0	0	0	355	
7	0	0	0	0	353	
8	0	0	0	0	352	
9	0	0	0	0	350	
10	0	0	0	0	350	
11	0	0	0	0	348	
12	0	0	0	0	348	
13	0	0	0	0	347	
14	0	0	0	0	346	
15	0	0	0	0	349	
0	0	0	0	0	350	
1	0	0	0	0	353	
2	0	0	0	0	357	
3	0	0	0	0	360	
4	0	0	0	0	365	
5	0	0	0	0	369	
6	0	0	0	0	374	
7	0	0	0	0	379	
8	0	0	0	0	382	
9	0	0	0	0	388	
10	0	0	0	0	392	
11	0	0	0	0	397	
12	0	0	0	0	401	
13	0	0	0	0	406	
14	0	0	0	0	411	
15	0	0	0	0	413	
0	0	0	0	0	415	
1	0	0	0	0	417	
2	0	0	0	0	418	
3	0	0	0	0	420	
4	0	0	0	0	421	
5	0	0	0	0	421	
6	0	0	0	0	422	
7	0	0	0	0	422	
8	0	0	0	0	422	
9	0	0	0	0	422	
10	0	0	0	0	423	
11	0	0	0	0	423	
12	0	0	0	0	423	
13	0	0	0	0	423	
14	0	0	0	0	422	
15	0	0	0	0	424	
0	0	0	0	0	427	
1	0	0	0	0	431	
2	0	0	0	0	435	
3	0	0	0	0	438	
4	0	0	0	0	442	
5	0	0	0	0	447	
6	0	0	0	0	450	
7	0	0	0	0	456	
8	0	0	0	0	460	
9	0	0	0	0	465	
10	0	0	0	0	470	
11	0	0	0	0	474	
12	0	0	0	0	479	
13	0	0	0	0	484	
14	0	0	0	0	488	
15	0	0	0	0	494	
0	0	0	0	0	497	
1	0	0	0	0	503	
2	0	0	0	0	507	
3	0	0	0	0	511	
4	0	0	0	0	516	
5	0	0	0	0	519	
6	0	0	0	0	524	
7	0	0	0	0	529	
8	0	0	0	0	533	
9	0	0	0	0	539	
10	0	0	0	0	542	
11	0	0	0	0	546	
12	0	0	0	0	550	
13	0	0	0	0	554	
14	0	0	0	0	559	
15	0	0	0	0	562	
0	0	0	0	0	566	
1	0	0	0	0	569	
2	0	0	0	0	573	
3	0	0	0	0	576	
4	0	0	0	0	580	
5	0	0	0	0	585	
6	0	0	0	0	587	
7	0	0	0	0	591	
8	0	0	0	0	593	
9	0	0	0	0	597	
10	0	0	0	0	600	
11	0	0	0	0	604	
12	0	0	0	0	606	
13	0	0	0	0	611	
14	0	0	0	0	612	
15	0	0	0	0	616	
0	0	0	0	0	616	
1	0	0	0	0	618	
2	0	0	0	0	618	
3	0	0	0	0	618	
4	0	0	0	0	619	
5	0	0	0	0	618	
6	0	0	0	0	618	
7	0	0	0	0	619	
8	0	0	0	0	617	
9	0	0	0	0	619	
10	0	0	0	0	618	
11	0	0	0	0	617	
12	0	0	0	0	618	
13	0	0	0	0	617	
14	0	0	0	0	617	
15	0	0	0	0	617	
0	0	0	0	0	617	
1	0	0	0	0	617	
2	0	0	0	0	616	
3	0	0	0	0	617	
4	0	0	0	0	617	
5	0	0	0	0	616	
6	0	0	0	0	616	
7	0	0	0	0	615	
8	0	0	0	0	615	
9	0	0	0	0	615	
10	0	0	0	0	615	
11	0	0	0	0	614	
12	0	0	0	0	612	
13	0	0	0	0	614	
14	0	0	0	0	612	
15	0	0	0	0	612	
0	0	0	0	0	612	
1	0	0	0	0	610	
2	0	0	0	0	611	
3	0	0	0	0	610	
4	0	0	0	0	609	
5	0	0	0	0	610	
6	0	0	0	0	608	
7	0	0	0	0	609	
8	0	0	0	0	608	
9	0	0	0	0	607	
10	0	0	0	0	607	
11	0	0	0	0	605	
12	0	0	0	0	606	
13	0	0	0	0	605	
14	0	0	0	0	604	
15	0	0	0	0	604	
0	0	0	0	0	603	
1	0	0	0	0	604	
2	0	0	0	0	603	
3	0	0	0	0	603	
4	0	0	0	0	603	
5	0	0	0	0	602	
6	0	0	0	0	602	
7	0	0	0	0	603	
8	0	0	0	0	603	
9	0	0	0	0	602	
10	0	0	0	0	601	
11	0	0	0	0	603	
12	0	0	0	0	603	
13	0	0	0	0	603	
14	0	0	0	0	604	
15	0	0	0	0	603	
0	0	0	0	0	604	
1	0	0	0	0	603	
2	0	0	0	0	603	
3	0	0	0	0	603	
4	0	0	0	0	601	
5	0	0	0	0	603	
6	0	0	0	0	601	
7	0	0	0	0	601	
8	0	0	0	0	601	
9	0	0	0	0	600	
10	0	0	0	0	600	
11	0	0	0	0	599	
12	0	0	0	0	599	
13	0	0	0	0	599	
14	0	0	0	0	598	
15	0	0	0	0	598	
0	0	0	0	0	595	
1	0	0	0	0	595	
2	0	0	0	0	596	
3	0	0	0	0	594	
4	0	0	0	0	595	
5	0	0	0	0	594	
6	0	0	0	0	593	
7	0	0	0	0	592	
8	0	0	0	0	592	
9	0	0	0	0	592	
10	0	0	0	0	591	
11	0	0	0	0	590	
12	0	0	0	0	590	
13	0	0	0	0	589	
14	0	0	0	0	589	
15	0	0	0	0	588	
0	0	0	0	0	587	
1	0	0	0	0	586	
2	0	0	0	0	585	
3	0	0	0	0	584	
4	0	0	0	0	583	
5	0	0	0	0	581	
6	0	0	0	0	582	
7	0	0	0	0	579	
8	0	0	0	0	579	
9	0	0	0	0	577	
10	0	0	0	0	576	
11	0	0	0	0	574	
12	0	0	0	0	572	
13	0	0	0	0	572	
14	0	0	0	0	572	
15	0	0	0	0	570	
0	0	0	0	0	569	
1	0	0	0	0	568	
2	0	0	0	0	568	
3	0	0	0	0	567	
4	0	0	0	0	565	
5	0	0	0	0	565	
6	0	0	0	0	563	
7	0	0	0	0	563	
8	0	0	0	0	561	
9	0	0	0	0	560	
10	0	0	0	0	559	
11	0	0	0	0	556	
12	0	0	0	0	556	
13	0	0	0	0	554	
14	0	0	0	0	551	
15	0	0	0	0	550	
0	0	0	0	0	548	
1	0	0	0	0	547	
2	0	0	0	0	545	
3	0	0	0	0	544	
4	0	0	0	0	542	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	538	
8	0	0	0	0	536	
9	0	0	0	0	536	
10	0	0	0	0	533	
11	0	0	0	0	533	
12	0	0	0	0	532	
13	0	0	0	0	530	
14	0	0	0	0	530	
15	0	0	0	0	527	
0	0	0	0	0	526	
1	0	0	0	0	523	
2	0	0	0	0	520	
3	0	0	0	0	519	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	507	
9	0	0	0	0	503	
10	0	0	0	0	502	
11	0	0	0	0	497	
12	0	0	0	0	496	
13	0	0	0	0	494	
14	0	0	0	0	491	
15	0	0	0	0	490	
0	0	0	0	0	487	
1	0	0	0	0	484	
2	0	0	0	0	483	
3	0	0	0	0	480	
4	0	0	0	0	479	
5	0	0	0	0	476	
6	0	0	0	0	475	
7	0	0	0	0	473	
8	0	0	0	0	471	
9	0	0	0	0	471	
10	0	0	0	0	469	
11	0	0	0	0	467	
12	0	0	0	0	468	
13	0	0	0	0	467	
14	0	0	0	0	467	
15	0	0	0	0	467	
0	0	0	0	0	466	
1	0	0	0	0	466	
2	0	0	0	0	465	
3	0	0	0	0	465	
4	0	0	0	0	464	
5	0	0	0	0	463	
6	0	0	0	0	463	
7	0	0	0	0	461	
8	0	0	0	0	462	
9	0	0	0	0	461	
10	0	0	0	0	460	
11	0	0	0	0	460	
12	0	0	0	0	459	
13	0	0	0	0	460	
14	0	0	0	0	459	
15	0	0	0	0	459	
0	0	0	0	0	459	
1	0	0	0	0	458	
2	0	0	0	0	460	
3	0	0	0	0	459	
4	0	0	0	0	459	
5	0	0	0	0	459	
6	0	0	0	0	460	
7	0	0	0	0	461	
8	0	0	0	0	461	
9	0	0	0	0	461	
10	0	0	0	0	463	
11	0	0	0	0	462	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	463	
15	0	0	0	0	464	
0	0	0	0	0	464	
1	0	0	0	0	465	
2	0	0	0	0	465	
3	0	0	0	0	465	
4	0	0	0	0	466	
5	0	0	0	0	465	
6	0	0	0	0	467	
7	0	0	0	0	467	
8	0	0	0	0	467	
9	0	0	0	0	468	
10	0	0	0	0	468	
11	0	0	0	0	468	
12	0	0	0	0	467	
13	0	0	0	0	469	
14	0	0	0	0	470	
15	0	0	0	0	469	
0	0	0	0	0	470	
1	0	0	0	0	470	
2	0	0	0	0	471	
3	0	0	0	0	470	
4	0	0	0	0	470	
5	0	0	0	0	472	
6	0	0	0	0	472	
7	0	0	0	0	469	
8	0	0	0	0	467	
9	0	0	0	0	465	
10	0	0	0	0	464	
11	0	0	0	0	460	
12	0	0	0	0	457	
13	0	0	0	0	453	
14	0	0	0	0	449	
15	0	0	0	0	447	
0	0	0	0	0	443	
1	0	0	0	0	439	
2	0	0	0	0	436	
3	0	0	0	0	432	
4	0	0	0	0	431	
5	0	0	0	0	427	
6	0	0	0	0	424	
7	0	0	0	0	419	
8	0	0	0	0	416	
9	0	0	0	0	415	
10	0	0	0	0	411	
11	0	0	0	0	408	
12	0	0	0	0	405	
13	0	0	0	0	401	
14	0	0	0	0	400	
15	0	0	0	0	397	
0	0	0	0	0	394	
1	0	0	0	0	391	
2	0	0	0	0	388	
3	0	0	0	0	386	
4	0	0	0	0	383	
5	0	0	0	0	380	
6	0	0	0	0	378	
7	0	0	0	0	376	
8	0	0	0	0	375	
9	0	0	0	0	373	
10	0	0	0	0	371	
11	0	0	0	0	370	
12	0	0	0	0	369	
13	0	0	0	0	368	
14	0	0	0	0	368	
15	0	0	0	0	368	
0	0	0	0	0	367	
1	0	0	0	0	366	
2	0	0	0	0	367	
3	0	0	0	0	365	
4	0	0	0	0	365	
5	0	0	0	0	364	
6	0	0	0	0	363	
7	0	0	0	0	363	
8	0	0	0	0	362	
9	0	0	0	0	361	
10	0	0	0	0	360	
11	0	0	0	0	358	
12	0	0	0	0	359	
13	0	0	0	0	357	
14	0	0	0	0	356	
15	0	0	0	0	355	
0	0	0	0	0	353	
1	0	0	0	0	352	
2	0	0	0	0	351	
3	0	0	0	0	349	
4	0	0	0	0	349	
5	0	0	0	0	348	
6	0	0	0	0	347	
7	0	0	0	0	348	
8	0	0	0	0	350	
9	0	0	0	0	354	
10	0	0	0	0	357	
11	0	0	0	0	362	
12	0	0	0	0	365	
13	0	0	0	0	369	
14	0	0	0	0	374	
15	0	0	0	0	378	
0	0	0	0	0	383	
1	0	0	0	0	387	
2	0	0	0	0	391	
3	0	0	0	0	396	
4	0	0	0	0	401	
5	0	0	0	0	406	
