# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:47:11.849", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	518	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	520	
9	0	0	0	0	521	
10	0	0	0	0	520	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	522	
15	0	0	0	0	522	
0	0	0	0	0	522	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	522	
4	0	0	0	0	521	
5	0	0	0	0	523	
6	0	0	0	0	522	
7	0	0	0	0	521	
8	0	0	0	0	522	
9	0	0	0	0	521	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	523	
14	0	0	0	0	523	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	525	
2	0	0	0	0	526	
3	0	0	0	0	527	
4	0	0	0	0	527	
5	0	0	0	0	528	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	530	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	532	
12	0	0	0	0	534	
13	0	0	0	0	533	
14	0	0	0	0	534	
15	0	0	0	0	534	
0	0	0	0	0	535	
1	0	0	0	0	536	
2	0	0	0	0	534	
3	0	0	0	0	535	
4	0	0	0	0	535	
5	0	0	0	0	534	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	535	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	535	
12	0	0	0	0	533	
13	0	0	0	0	533	
14	0	0	0	0	532	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	529	
2	0	0	0	0	528	
3	0	0	0	0	528	
4	0	0	0	0	526	
5	0	0	0	0	526	
6	0	0	0	0	524	
7	0	0	0	0	523	
8	0	0	0	0	521	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	517	
12	0	0	0	0	518	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	516	
0	0	0	0	0	514	
1	0	0	0	0	514	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	504	
13	0	0	0	0	502	
14	0	0	0	0	499	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	493	
2	0	0	0	0	491	
3	0	0	0	0	488	
4	0	0	0	0	486	
5	0	0	0	0	484	
6	0	0	0	0	483	
7	0	0	0	0	480	
8	0	0	0	0	479	
9	0	0	0	0	476	
10	0	0	0	0	476	
11	0	0	0	0	474	
12	0	0	0	0	472	
13	0	0	0	0	472	
14	0	0	0	0	470	
15	0	0	0	0	470	
0	0	0	0	0	469	
1	0	0	0	0	468	
2	0	0	0	0	467	
3	0	0	0	0	466	
4	0	0	0	0	467	
5	0	0	0	0	466	
6	0	0	0	0	465	
7	0	0	0	0	465	
8	0	0	0	0	464	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	463	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	464	
15	0	0	0	0	463	
0	0	0	0	0	464	
1	0	0	0	0	465	
2	0	0	0	0	465	
3	0	0	0	0	467	
4	0	0	0	0	466	
5	0	0	0	0	467	
6	0	0	0	0	468	
7	0	0	0	0	468	
8	0	0	0	0	469	
9	0	0	0	0	469	
10	0	0	0	0	469	
11	0	0	0	0	469	
12	0	0	0	0	469	
13	0	0	0	0	470	
14	0	0	0	0	470	
15	0	0	0	0	469	
0	0	0	0	0	469	
1	0	0	0	0	469	
2	0	0	0	0	471	
3	0	0	0	0	471	
4	0	0	0	0	470	
5	0	0	0	0	470	
6	0	0	0	0	470	
7	0	0	0	0	472	
8	0	0	0	0	472	
9	0	0	0	0	473	
10	0	0	0	0	473	
11	0	0	0	0	473	
12	0	0	0	0	474	
13	0	0	0	0	474	
14	0	0	0	0	473	
15	0	0	0	0	473	
0	0	0	0	0	474	
1	0	0	0	0	476	
2	0	0	0	0	476	
3	0	0	0	0	478	
4	0	0	0	0	478	
5	0	0	0	0	478	
6	0	0	0	0	479	
7	0	0	0	0	479	
8	0	0	0	0	478	
9	0	0	0	0	479	
10	0	0	0	0	478	
11	0	0	0	0	480	
12	0	0	0	0	480	
13	0	0	0	0	480	
14	0	0	0	0	480	
15	0	0	0	0	480	
0	0	0	0	0	482	
1	0	0	0	0	482	
2	0	0	0	0	482	
3	0	0	0	0	482	
4	0	0	0	0	482	
5	0	0	0	0	483	
6	0	0	0	0	483	
7	0	0	0	0	484	
8	0	0	0	0	484	
9	0	0	0	0	484	
10	0	0	0	0	485	
11	0	0	0	0	485	
12	0	0	0	0	485	
13	0	0	0	0	485	
14	0	0	0	0	484	
15	0	0	0	0	486	
0	0	0	0	0	486	
1	0	0	0	0	486	
2	0	0	0	0	486	
3	0	0	0	0	486	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	487	
7	0	0	0	0	488	
8	0	0	0	0	487	
9	0	0	0	0	488	
10	0	0	0	0	488	
11	0	0	0	0	488	
12	0	0	0	0	489	
13	0	0	0	0	489	
14	0	0	0	0	490	
15	0	0	0	0	491	
0	0	0	0	0	491	
1	0	0	0	0	491	
2	0	0	0	0	490	
3	0	0	0	0	491	
4	0	0	0	0	491	
5	0	0	0	0	491	
6	0	0	0	0	492	
7	0	0	0	0	491	
8	0	0	0	0	493	
9	0	0	0	0	493	
10	0	0	0	0	492	
11	0	0	0	0	494	
12	0	0	0	0	493	
13	0	0	0	0	494	
14	0	0	0	0	493	
15	0	0	0	0	493	
0	0	0	0	0	494	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	495	
6	0	0	0	0	494	
7	0	0	0	0	494	
8	0	0	0	0	494	
9	0	0	0	0	494	
10	0	0	0	0	494	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	495	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	498	
7	0	0	0	0	497	
8	0	0	0	0	497	
9	0	0	0	0	499	
10	0	0	0	0	498	
11	0	0	0	0	498	
12	0	0	0	0	498	
13	0	0	0	0	497	
14	0	0	0	0	498	
15	0	0	0	0	497	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	498	
3	0	0	0	0	498	
4	0	0	0	0	498	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	500	
8	0	0	0	0	500	
9	0	0	0	0	499	
10	0	0	0	0	500	
11	0	0	0	0	500	
12	0	0	0	0	500	
13	0	0	0	0	502	
14	0	0	0	0	501	
15	0	0	0	0	502	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	502	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	505	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	504	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	506	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	506	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	523	
6	0	0	0	0	522	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	525	
10	0	0	0	0	526	
11	0	0	0	0	526	
12	0	0	0	0	527	
13	0	0	0	0	527	
14	0	0	0	0	527	
15	0	0	0	0	528	
0	0	0	0	0	527	
1	0	0	0	0	528	
2	0	0	0	0	528	
3	0	0	0	0	528	
4	0	0	0	0	529	
5	0	0	0	0	528	
6	0	0	0	0	529	
7	0	0	0	0	528	
8	0	0	0	0	528	
9	0	0	0	0	529	
10	0	0	0	0	527	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	528	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	528	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	527	
4	0	0	0	0	526	
5	0	0	0	0	526	
6	0	0	0	0	525	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	518	
1	0	0	0	0	517	
2	0	0	0	0	516	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	513	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	503	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	496	
13	0	0	0	0	498	
14	0	0	0	0	498	
15	0	0	0	0	497	
0	0	0	0	0	497	
1	0	0	0	0	498	
2	0	0	0	0	498	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	498	
6	0	0	0	0	496	
7	0	0	0	0	497	
8	0	0	0	0	497	
9	0	0	0	0	497	
10	0	0	0	0	498	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	498	
0	0	0	0	0	497	
1	0	0	0	0	499	
2	0	0	0	0	498	
3	0	0	0	0	497	
4	0	0	0	0	499	
5	0	0	0	0	498	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	499	
0	0	0	0	0	500	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	499	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	499	
10	0	0	0	0	500	
11	0	0	0	0	500	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	500	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	500	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	500	
9	0	0	0	0	502	
10	0	0	0	0	501	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	501	
14	0	0	0	0	502	
15	0	0	0	0	502	
0	0	0	0	0	502	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	498	
7	0	0	0	0	495	
8	0	0	0	0	494	
9	0	0	0	0	491	
10	0	0	0	0	487	
11	0	0	0	0	483	
12	0	0	0	0	480	
13	0	0	0	0	478	
14	0	0	0	0	475	
15	0	0	0	0	471	
0	0	0	0	0	468	
1	0	0	0	0	471	
2	0	0	0	0	475	
3	0	0	0	0	482	
4	0	0	0	0	488	
5	0	0	0	0	498	
6	0	0	0	0	506	
7	0	0	0	0	518	
8	0	0	0	0	526	
9	0	0	0	0	538	
10	0	0	0	0	546	
11	0	0	0	0	557	
12	0	0	0	0	568	
13	0	0	0	0	579	
14	0	0	0	0	588	
15	0	0	0	0	600	
0	0	0	0	0	608	
1	0	0	0	0	619	
2	0	0	0	0	629	
3	0	0	0	0	640	
4	0	0	0	0	648	
5	0	0	0	0	659	
6	0	0	0	0	669	
7	0	0	0	0	679	
8	0	0	0	0	687	
9	0	0	0	0	694	
10	0	0	0	0	696	
11	0	0	0	0	700	
12	0	0	0	0	701	
13	0	0	0	0	696	
14	0	0	0	0	690	
15	0	0	0	0	679	
0	0	0	0	0	670	
1	0	0	0	0	656	
2	0	0	0	0	645	
3	0	0	0	0	630	
4	0	0	0	0	617	
5	0	0	0	0	603	
6	0	0	0	0	590	
7	0	0	0	0	574	
8	0	0	0	0	561	
9	0	0	0	0	545	
10	0	0	0	0	534	
11	0	0	0	0	517	
12	0	0	0	0	505	
13	0	0	0	0	491	
14	0	0	0	0	478	
15	0	0	0	0	464	
0	0	0	0	0	451	
1	0	0	0	0	436	
2	0	0	0	0	424	
3	0	0	0	0	411	
4	0	0	0	0	401	
5	0	0	0	0	395	
6	0	0	0	0	392	
7	0	0	0	0	394	
8	0	0	0	0	395	
9	0	0	0	0	400	
10	0	0	0	0	405	
11	0	0	0	0	411	
12	0	0	0	0	417	
13	0	0	0	0	424	
14	0	0	0	0	432	
15	0	0	0	0	440	
0	0	0	0	0	447	
1	0	0	0	0	453	
2	0	0	0	0	457	
3	0	0	0	0	461	
4	0	0	0	0	463	
5	0	0	0	0	465	
6	0	0	0	0	467	
7	0	0	0	0	468	
8	0	0	0	0	470	
9	0	0	0	0	470	
10	0	0	0	0	471	
11	0	0	0	0	473	
12	0	0	0	0	473	
13	0	0	0	0	474	
14	0	0	0	0	475	
15	0	0	0	0	476	
0	0	0	0	0	477	
1	0	0	0	0	476	
2	0	0	0	0	478	
3	0	0	0	0	478	
4	0	0	0	0	479	
5	0	0	0	0	480	
6	0	0	0	0	479	
7	0	0	0	0	479	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	481	
11	0	0	0	0	481	
12	0	0	0	0	483	
13	0	0	0	0	483	
14	0	0	0	0	483	
15	0	0	0	0	483	
0	0	0	0	0	483	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	485	
4	0	0	0	0	486	
5	0	0	0	0	486	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	488	
10	0	0	0	0	488	
11	0	0	0	0	489	
12	0	0	0	0	489	
13	0	0	0	0	489	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	492	
1	0	0	0	0	493	
2	0	0	0	0	492	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	495	
6	0	0	0	0	494	
7	0	0	0	0	494	
8	0	0	0	0	495	
9	0	0	0	0	494	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	498	
3	0	0	0	0	498	
4	0	0	0	0	499	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	501	
8	0	0	0	0	501	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	504	
3	0	0	0	0	506	
4	0	0	0	0	506	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	514	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	516	
4	0	0	0	0	517	
5	0	0	0	0	516	
6	0	0	0	0	517	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	518	
10	0	0	0	0	516	
11	0	0	0	0	518	
12	0	0	0	0	517	
13	0	0	0	0	517	
14	0	0	0	0	517	
15	0	0	0	0	517	
0	0	0	0	0	518	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	517	
6	0	0	0	0	518	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	519	
13	0	0	0	0	520	
14	0	0	0	0	519	
15	0	0	0	0	520	
0	0	0	0	0	520	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	520	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	520	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	522	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	521	
4	0	0	0	0	521	
5	0	0	0	0	522	
6	0	0	0	0	522	
7	0	0	0	0	523	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	525	
11	0	0	0	0	526	
12	0	0	0	0	526	
13	0	0	0	0	527	
14	0	0	0	0	527	
15	0	0	0	0	528	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	531	
3	0	0	0	0	532	
4	0	0	0	0	532	
5	0	0	0	0	534	
6	0	0	0	0	533	
7	0	0	0	0	535	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	534	
11	0	0	0	0	534	
12	0	0	0	0	534	
13	0	0	0	0	534	
14	0	0	0	0	534	
15	0	0	0	0	534	
0	0	0	0	0	534	
1	0	0	0	0	535	
2	0	0	0	0	535	
3	0	0	0	0	535	
4	0	0	0	0	535	
5	0	0	0	0	534	
6	0	0	0	0	535	
7	0	0	0	0	534	
8	0	0	0	0	532	
9	0	0	0	0	532	
10	0	0	0	0	530	
11	0	0	0	0	530	
12	0	0	0	0	529	
13	0	0	0	0	528	
14	0	0	0	0	526	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	523	
2	0	0	0	0	521	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	516	
7	0	0	0	0	515	
8	0	0	0	0	515	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	505	
4	0	0	0	0	506	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	501	
8	0	0	0	0	499	
9	0	0	0	0	498	
10	0	0	0	0	495	
11	0	0	0	0	493	
12	0	0	0	0	491	
13	0	0	0	0	488	
14	0	0	0	0	488	
15	0	0	0	0	484	
0	0	0	0	0	483	
1	0	0	0	0	481	
2	0	0	0	0	478	
3	0	0	0	0	476	
4	0	0	0	0	474	
5	0	0	0	0	472	
6	0	0	0	0	472	
7	0	0	0	0	470	
8	0	0	0	0	470	
9	0	0	0	0	468	
10	0	0	0	0	467	
11	0	0	0	0	466	
12	0	0	0	0	465	
13	0	0	0	0	466	
14	0	0	0	0	465	
15	0	0	0	0	465	
0	0	0	0	0	465	
1	0	0	0	0	463	
2	0	0	0	0	464	
3	0	0	0	0	463	
4	0	0	0	0	463	
5	0	0	0	0	464	
6	0	0	0	0	463	
7	0	0	0	0	463	
8	0	0	0	0	464	
9	0	0	0	0	463	
10	0	0	0	0	464	
11	0	0	0	0	464	
12	0	0	0	0	464	
13	0	0	0	0	464	
14	0	0	0	0	464	
15	0	0	0	0	465	
0	0	0	0	0	465	
1	0	0	0	0	466	
2	0	0	0	0	466	
3	0	0	0	0	466	
4	0	0	0	0	467	
5	0	0	0	0	467	
6	0	0	0	0	468	
7	0	0	0	0	468	
8	0	0	0	0	469	
9	0	0	0	0	470	
10	0	0	0	0	470	
11	0	0	0	0	472	
12	0	0	0	0	471	
13	0	0	0	0	471	
14	0	0	0	0	471	
15	0	0	0	0	472	
0	0	0	0	0	473	
1	0	0	0	0	473	
2	0	0	0	0	473	
3	0	0	0	0	474	
4	0	0	0	0	473	
5	0	0	0	0	476	
6	0	0	0	0	476	
7	0	0	0	0	476	
8	0	0	0	0	477	
9	0	0	0	0	477	
10	0	0	0	0	478	
11	0	0	0	0	478	
12	0	0	0	0	478	
13	0	0	0	0	478	
14	0	0	0	0	479	
15	0	0	0	0	480	
0	0	0	0	0	480	
1	0	0	0	0	480	
2	0	0	0	0	480	
3	0	0	0	0	480	
4	0	0	0	0	482	
5	0	0	0	0	482	
6	0	0	0	0	482	
7	0	0	0	0	482	
8	0	0	0	0	482	
9	0	0	0	0	482	
10	0	0	0	0	482	
11	0	0	0	0	483	
12	0	0	0	0	483	
13	0	0	0	0	483	
14	0	0	0	0	484	
15	0	0	0	0	484	
0	0	0	0	0	484	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	485	
4	0	0	0	0	485	
5	0	0	0	0	485	
6	0	0	0	0	486	
7	0	0	0	0	486	
8	0	0	0	0	487	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	486	
13	0	0	0	0	487	
14	0	0	0	0	487	
15	0	0	0	0	487	
0	0	0	0	0	488	
1	0	0	0	0	487	
2	0	0	0	0	488	
3	0	0	0	0	488	
4	0	0	0	0	488	
5	0	0	0	0	489	
6	0	0	0	0	488	
7	0	0	0	0	489	
8	0	0	0	0	490	
9	0	0	0	0	490	
10	0	0	0	0	491	
11	0	0	0	0	490	
12	0	0	0	0	491	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	492	
0	0	0	0	0	491	
1	0	0	0	0	492	
2	0	0	0	0	492	
3	0	0	0	0	491	
4	0	0	0	0	493	
5	0	0	0	0	492	
6	0	0	0	0	493	
7	0	0	0	0	493	
8	0	0	0	0	492	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	494	
14	0	0	0	0	494	
15	0	0	0	0	494	
0	0	0	0	0	494	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	495	
5	0	0	0	0	497	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	498	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	497	
4	0	0	0	0	498	
5	0	0	0	0	498	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	498	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	500	
0	0	0	0	0	500	
1	0	0	0	0	500	
2	0	0	0	0	499	
3	0	0	0	0	501	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	501	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	501	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	503	
6	0	0	0	0	502	
7	0	0	0	0	503	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	504	
13	0	0	0	0	504	
